2013-02-23T13:04:52	Height	TEN
2013-02-23T13:05:14	Julabo_1	25.36
2013-02-23T13:05:22	Height	TEN
2013-02-23T13:05:39	Chopper	25
2013-02-23T13:05:46	Julabo_1	25.41
2013-02-23T13:05:52	Height	TEN
2013-02-23T13:06:16	Julabo_1	25.46
2013-02-23T13:06:22	Height	TEN
2013-02-23T13:06:39	Chopper	25
2013-02-23T13:06:46	Julabo_1	25.38
2013-02-23T13:06:52	Height	TEN
2013-02-23T13:07:16	Julabo_1	25.49
2013-02-23T13:07:22	Height	TEN
2013-02-23T13:07:39	Chopper	25
2013-02-23T13:07:46	Julabo_1	25.39
2013-02-23T13:07:53	Height	TEN
2013-02-23T13:08:16	Julabo_1	25.44
2013-02-23T13:08:23	Height	TEN
2013-02-23T13:08:39	Chopper	25
2013-02-23T13:08:47	Julabo_1	25.38
2013-02-23T13:08:53	Eurotherm_3	24.8591154520278
2013-02-23T13:08:54	Height	TEN
2013-02-23T13:09:17	Julabo_1	25.43
2013-02-23T13:09:23	Eurotherm_3	24.9622207735032
2013-02-23T13:09:24	Height	TEN
2013-02-23T13:09:39	Chopper	25
2013-02-23T13:09:52	Det_Temp	21.0817120622568
2013-02-23T13:09:54	Eurotherm_3	24.8591154520278
2013-02-23T13:09:55	Height	TEN
2013-02-23T13:10:19	Julabo_1	25.48
2013-02-23T13:10:24	Eurotherm_3	24.9622207735032
2013-02-23T13:10:26	Height	TEN
2013-02-23T13:10:40	Chopper	25
2013-02-23T13:10:50	Julabo_1	25.37
2013-02-23T13:10:56	Height	TEN
2013-02-23T13:11:20	Julabo_1	25.46
2013-02-23T13:11:26	Height	TEN
2013-02-23T13:11:40	Chopper	25
2013-02-23T13:11:50	Julabo_1	25.38
2013-02-23T13:11:56	Height	TEN
2013-02-23T13:12:26	Julabo_1	25.33
2013-02-23T13:12:27	Height	TEN
2013-02-23T13:12:40	Chopper	25
2013-02-23T13:12:56	Julabo_1	25.45
2013-02-23T13:12:57	Height	TEN
2013-02-23T13:13:27	Julabo_1	25.39
2013-02-23T13:13:28	Height	TEN
2013-02-23T13:13:41	Chopper	25
2013-02-23T13:13:58	Height	TEN
2013-02-23T13:13:58	Julabo_1	25.48
2013-02-23T13:14:29	Height	TEN
2013-02-23T13:14:29	Julabo_1	25.39
2013-02-23T13:14:42	Chopper	25
2013-02-23T13:14:59	Height	TEN
2013-02-23T13:14:59	Julabo_1	25.34
2013-02-23T13:15:30	Height	TEN
2013-02-23T13:15:43	Chopper	25
2013-02-23T13:15:44	Julabo_1	25.39
2013-02-23T13:16:00	Height	TEN
2013-02-23T13:16:30	Height	TEN
2013-02-23T13:16:35	Julabo_1	25.45
2013-02-23T13:16:43	Chopper	25
2013-02-23T13:17:01	Height	TEN
2013-02-23T13:17:06	Julabo_1	25.4
2013-02-23T13:17:31	Height	TEN
2013-02-23T13:17:44	Chopper	25
2013-02-23T13:17:44	Julabo_1	25.33
2013-02-23T13:18:01	Height	TEN
2013-02-23T13:18:14	Julabo_1	25.38
2013-02-23T13:18:31	Height	TEN
2013-02-23T13:18:44	Chopper	25
2013-02-23T13:18:44	Julabo_1	25.32
2013-02-23T13:19:01	Height	TEN
2013-02-23T13:19:15	Julabo_1	25.39
2013-02-23T13:19:32	Height	TEN
2013-02-23T13:19:45	Chopper	25
2013-02-23T13:19:51	Julabo_1	25.44
2013-02-23T13:19:57	Eurotherm_3	24.8591154520278
2013-02-23T13:20:03	Height	TEN
2013-02-23T13:20:22	Julabo_1	25.61
2013-02-23T13:20:29	Eurotherm_3	24.9622207735032
2013-02-23T13:20:33	Height	TEN
2013-02-23T13:20:45	Chopper	25
2013-02-23T13:20:52	Julabo_1	25.36
2013-02-23T13:20:59	Eurotherm_3	24.8591154520278
2013-02-23T13:21:03	Height	TEN
2013-02-23T13:21:23	Julabo_1	25.48
2013-02-23T13:21:34	Height	TEN
2013-02-23T13:21:34	Eurotherm_3	24.9622207735032
2013-02-23T13:21:46	Chopper	25
2013-02-23T13:21:53	Julabo_1	25.39
2013-02-23T13:22:05	Height	TEN
2013-02-23T13:22:05	Eurotherm_3	24.8591154520278
2013-02-23T13:22:27	Julabo_1	25.47
2013-02-23T13:22:35	Height	TEN
2013-02-23T13:22:46	Chopper	25
2013-02-23T13:22:58	Julabo_1	25.33
2013-02-23T13:23:05	Height	TEN
2013-02-23T13:23:28	Julabo_1	25.41
2013-02-23T13:23:36	Height	TEN
2013-02-23T13:23:46	Chopper	25
2013-02-23T13:24:06	Height	TEN
2013-02-23T13:24:21	Julabo_1	25.47
2013-02-23T13:24:34	Eurotherm_3	24.9622207735032
2013-02-23T13:24:36	Height	TEN
2013-02-23T13:24:47	Chopper	25
2013-02-23T13:24:51	Julabo_1	25.41
2013-02-23T13:25:05	Eurotherm_3	24.8591154520278
2013-02-23T13:25:06	Height	TEN
2013-02-23T13:25:22	Julabo_1	25.35
2013-02-23T13:25:36	Eurotherm_3	24.9622207735032
2013-02-23T13:25:37	Height	TEN
2013-02-23T13:25:48	Chopper	25
2013-02-23T13:25:52	Julabo_1	25.29
2013-02-23T13:26:07	Height	TEN
2013-02-23T13:26:23	Julabo_1	25.48
2013-02-23T13:26:38	Height	TEN
2013-02-23T13:26:49	Chopper	25
2013-02-23T13:26:53	Julabo_1	25.31
2013-02-23T13:27:08	Height	TEN
2013-02-23T13:27:23	Julabo_1	25.47
2013-02-23T13:27:39	Height	TEN
2013-02-23T13:27:49	Chopper	25
2013-02-23T13:27:54	Julabo_1	25.37
2013-02-23T13:28:09	Height	TEN
2013-02-23T13:28:40	Height	TEN
2013-02-23T13:28:49	Chopper	25
2013-02-23T13:29:01	Julabo_1	25.42
2013-02-23T13:29:11	Height	TEN
2013-02-23T13:29:41	Height	TEN
2013-02-23T13:29:49	Chopper	25
2013-02-23T13:29:53	Det_Temp	20.9571984435798
2013-02-23T13:29:54	Julabo_1	25.37
2013-02-23T13:30:12	Height	TEN
2013-02-23T13:30:24	Julabo_1	25.31
2013-02-23T13:30:42	Height	TEN
2013-02-23T13:30:50	Chopper	25
2013-02-23T13:30:54	Julabo_1	25.49
2013-02-23T13:31:12	ScriptName	XPRESS_1293031
2013-02-23T13:31:12	Tx_Mon	Out
2013-02-23T13:31:12	Tx_Mon_Pos	130
2013-02-23T13:31:12	Aperture_2	Medium
2013-02-23T13:31:12	Det_HV	2146.0959005294
2013-02-23T13:31:12	Det_Temp	20.988326848249
2013-02-23T13:31:12	Det_Rear_Temp	19.2
2013-02-23T13:31:12	Det_Discrim	150.679783898596
2013-02-23T13:31:12	Shutter	OPEN
2013-02-23T13:31:12	Changer	I
2013-02-23T13:31:12	Sample	357.3
2013-02-23T13:31:12	Table	10.4994298745724
2013-02-23T13:31:12	Julabo_1	25.36
2013-02-23T13:31:12	Julabo_2	NaN
2013-02-23T13:31:12	Eurotherm_1	-246.861023765093
2013-02-23T13:31:12	Eurotherm_2	0
2013-02-23T13:31:12	Eurotherm_3	24.9622207735032
